gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_033_001
pvalue,0.2905192
parameter_name,Gait
analysis_id,ma2s1b7ir6g27o3
