mouse_strain,C57BL
gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
parameter_name,Eosinophil cell count
pvalue,0.6422206
parameter_id,IMPC_HEM_036_001
analysis_id,1oi001av57o32e4
mouse_life_stage,Early adult
