gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_029_001
pvalue,0.3341589
parameter_name,Midbrain
analysis_id,9129e7ctrv585vz
