pvalue,0.1506762
parameter_id,ESLIM_007_001_015
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
analysis_id,6i64lg4g0830667
parameter_name,Number of centre entries
