mouse_life_stage,Early adult
parameter_name,Heart looping
parameter_id,IMPC_GEL_057_001
mouse_strain,C57BL
analysis_id,55fggw678qdk690
gene_accession_id,MGI:1916043
gene_symbol,Rab3gap2
pvalue,0.7168634
