pvalue,0.1659468
parameter_name,B1B Cells
parameter_id,IMPC_IMM_064_001
analysis_id,kafe7zubyz95582
mouse_life_stage,Early adult
gene_accession_id,MGI:1916363
mouse_strain,C57BL
gene_symbol,Alkbh3
