mouse_strain,C57BL
parameter_name,Click-evoked ABR threshold
mouse_life_stage,Early adult
gene_accession_id,MGI:108072
gene_symbol,Traf6
parameter_id,IMPC_ABR_002_001
analysis_id,021hk85ekt28w0q
pvalue,0.9679088
