pvalue,0.82279
mouse_life_stage,E9.5
parameter_name,Periphery average speed
gene_symbol,Wars2
parameter_id,IMPC_OFD_013_001
mouse_strain,C57BL
gene_accession_id,MGI:1917810
analysis_id,dis21972s6jl86b
