pvalue,0.418905
analysis_id,73248l3i2r1310a
parameter_name,Basophil differential count
mouse_strain,C57BL
gene_symbol,Bpifa3
parameter_id,IMPC_HEM_038_001
gene_accession_id,MGI:1920638
mouse_life_stage,Early adult
