gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.8306128
parameter_name,PP4 + pulse startle magnitude
analysis_id,5wuwpmlwi335zn9
