pvalue,0.8433363
gene_symbol,Eprs1
analysis_id,5t8l566b90r8915
parameter_id,IMPC_FEA_003_001
parameter_name,Conditioning Baseline % Freezing Time
gene_accession_id,MGI:97838
mouse_life_stage,Early adult
mouse_strain,C57BL
