pvalue,0.9831252
mouse_strain,C57BL
parameter_name,Facial Morphology
gene_accession_id,MGI:1914561
parameter_id,IMPC_GEP_017_001
mouse_life_stage,E18.5
analysis_id,81n2ic704uco77t
gene_symbol,Nanp
