gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_055_001
pvalue,0.1165676
parameter_name,NK Subsets (Q2)
analysis_id,d7t22p4x412b77h
