gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_017_001
pvalue,0.9360239
parameter_name,Center average speed
analysis_id,ko8w6a08gj3inf0
