mouse_life_stage,Early adult
analysis_id,g916q090620ur1w
parameter_id,ESLIM_007_001_010
gene_symbol,F2
pvalue,0.2363471
parameter_name,Centre distance travelled
gene_accession_id,MGI:88380
mouse_strain,C57BL
