pvalue,0.6769968
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,61v4oj9aty20bvp
gene_accession_id,MGI:3650254
gene_symbol,Zfp683
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
parameter_id,MGP_BMI_006_001
