pvalue,0.8425314
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Humerus
gene_symbol,Ssr2
gene_accession_id,MGI:1913506
parameter_id,IMPC_XRY_021_001
analysis_id,46n572fhx98b5gu
