gene_accession_id,MGI:88479
gene_symbol,Cpa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_038_001
pvalue,0.6017212
parameter_name,Ly6Clow monocyte number
analysis_id,477dc5hdo7x2xr3
