pvalue,0.542813
gene_symbol,Orc2
mouse_strain,C57BL
parameter_name,Thoracic processes
analysis_id,brebm76319gx5t2
gene_accession_id,MGI:1328306
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_064_001
