pvalue,0.4358661
gene_symbol,Trdmt1
mouse_life_stage,Early adult
gene_accession_id,MGI:1274787
parameter_id,JAXLA_GRS_011_001
mouse_strain,C57BL
analysis_id,63g5u30jw037pg0
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
