pvalue,0.9190776
gene_symbol,Fgb
mouse_life_stage,Early adult
mouse_strain,C50BL
gene_accession_id,MGI:99501
parameter_id,IMPC_GEL_011_001
parameter_name,Embryo turning
analysis_id,t5o741109225n0u
