pvalue,0.8067804
mouse_life_stage,E12.5
parameter_name,6kHz-evoked ABR Threshold
parameter_id,IMPC_ABR_004_001
gene_symbol,Mecom
analysis_id,3w3x75j7l2pvwd8
gene_accession_id,MGI:95457
mouse_strain,C57BL
