pvalue,0.2553963
mouse_strain,C57BL
gene_symbol,Abo
mouse_life_stage,Early adult
gene_accession_id,MGI:2135738
parameter_name,Global prepulse inhibition
parameter_id,ESLIM_011_001_705
analysis_id,of239k0ggw09pga
