gene_accession_id,MGI:1914694
gene_symbol,Ilkap
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_078_001
pvalue,0.6866588
parameter_name,Vocalization
analysis_id,8c5150d9q5s7i3g
