pvalue,0.1572491
Parameter_id,GMC_906_001_005
Mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2685277
Parameter_name,Potassium
gene_symbol,Zyg11b
analysis_id,5752kfrms035g62
