mouse_life_stage,Early adult
gene_symbol,Abo
mouse_strain,C57BL
parameter_id,MGP_MLN_072_001
gene_accession_id,MGI:2135738
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,4j8mzr625gg44hh
pvalue,0.9274184
