gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
pvalue,0.5552613
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
analysis_id,32b8n6w0p69363l
