mouse_life_stage,Early adult
gene_symbol,Trp53i11
pvalue,0.3844982
parameter_id,IMPC_CBC_003_001
analysis_id,j168y9zqxwe59lw
parameter_name,Chloride
gene_accession_id,MGI:2670995
mouse_strain,C57BL
