mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Zmynd8
parameter_id,ESLIM_007_001_011
gene_accession_id,MGI:1918025
analysis_id,b3eyhy04t2s39hn
parameter_name,Centre resting time
pvalue,0.7988229
