pvalue,0.483573
gene_symbol,Lpgat1
parameter_name,Follicular B Cells (CD21/35+)
analysis_id,846647320iy3t14
parameter_id,IMPC_IMM_067_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2446186
