mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_008
pvalue,0.146633
gene_symbol,Uckl1
parameter_name,Periphery - Permanence Time
gene_accession_id,MGI:1915806
analysis_id,z7dip5ft81o4twa
mouse_strain,C57BL
