mouse_strain,C57BL
pvalue,2.052373e-05
gene_symbol,Secisbp2l
analysis_id,f6m1o82v1b31376
parameter_id,JAXLA_CSD_022_001
mouse_life_stage,Late adult
gene_accession_id,MGI:1917604
parameter_name,Hindlimbs - size
