mouse_life_stage,Early adult
analysis_id,422v751w805qih0
pvalue,0.6431148
gene_symbol,Mgst2
mouse_strain,C57BL
gene_accession_id,MGI:2448481
parameter_id,IMPC_IMM_006_001
parameter_name,Others
