gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_064_001
pvalue,0.104589
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,okxs4s18h68rkrv
