mouse_strain,C57BL
mouse_life_stage,Late adult
pvalue,0.2927468
parameter_id,IMPC_XRY_033_001
analysis_id,izo90ayqvy98d6f
gene_accession_id,MGI:1934811
gene_symbol,Nucks1
parameter_name,Tibia length
