gene_accession_id,MGI:1921262
gene_symbol,Rap2b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.5264957
parameter_name,Alkaline phosphatase
analysis_id,1q7cxl990581j7s
