pvalue,0.08397519
mouse_life_stage,Early adult
gene_accession_id,MGI:1925049
mouse_strain,C57BL
analysis_id,z060819od6woh01
parameter_name,Total holepokes
parameter_id,JAXLA_HBD_001_001
gene_symbol,Sla2
