mouse_life_stage,Early adult
pvalue,0.7149574
parameter_id,MGP_CSD_030_001
gene_accession_id,MGI:1924054
mouse_strain,C57BL
gene_symbol,Kdm4c
parameter_name,Limb coat/hair presence
analysis_id,24r13h28c38zl1b
