mouse_life_stage,Early adult
pvalue,0.6916714
parameter_name,Ly6Clow monocyte number
gene_accession_id,MGI:2444114
parameter_id,MGP_PBI_038_001
analysis_id,9x8v64bo27muj6j
gene_symbol,Zcchc2
mouse_strain,C57BL
