mouse_strain,C57BL
analysis_id,5bxwt1iiv0z4bhs
gene_symbol,Hpca
mouse_life_stage,Late adult
gene_accession_id,MGI:1336200
parameter_id,ESLIM_016_001_003
parameter_name,Haemoglobin
pvalue,0.8402125
