gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_035_001
pvalue,0.488928
parameter_name,IgD+ mature B cell number
analysis_id,334jvj4n52d9i00
