mouse_life_stage,Early adult
gene_accession_id,MGI:1915524
mouse_strain,C57BL
parameter_id,IMPC_CBC_011_001
parameter_name,Iron
pvalue,0.7682472
gene_symbol,Toporsl
analysis_id,jvy62t2442y5n85
