mouse_strain,C57BL
analysis_id,1j4beh7hcr25e4f
pvalue,0.9080399
mouse_life_stage,Middle aged adult
parameter_id,JAX_LDT_005_001
gene_symbol,Plcb1
parameter_name,Time mobile dark side
gene_accession_id,MGI:97613
