pvalue,0.1358107
parameter_name,Tibia
gene_symbol,Gja10
analysis_id,k5o444aydi3j0q0
mouse_strain,C57BL
parameter_id,IMPC_XRY_025_001
gene_accession_id,MGI:1339969
mouse_life_stage,Early adult
