gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECH_008_001
pvalue,0.3237501
parameter_name,LVIDd
analysis_id,c23693np9508k6t
