gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_001
pvalue,0.5454455
parameter_name,Eye
analysis_id,zfe6293i477c7v1
