gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.6545799
parameter_name,Alanine aminotransferase
analysis_id,fn1xrhwo3g3g7q9
