mouse_life_stage,Early adult
gene_symbol,Ncaph
gene_accession_id,MGI:2444777
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,9849gnr1ai23748
parameter_id,IMPC_ACS_034_001
pvalue,0.1777948
mouse_strain,C57BL
