mouse_life_stage,Early adult
gene_symbol,Traf6
pvalue,0.8084887
gene_accession_id,MGI:108072
parameter_name,MZB (CD21/35 high)
parameter_id,IMPC_IMM_071_001
mouse_strain,C57BL
analysis_id,q353v80r8cwm9y7
