mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_028_001
parameter_name,Snout size
gene_symbol,Tnfsf8
gene_accession_id,MGI:88328
analysis_id,203k1ern75530ni
pvalue,0.5263343
