gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.4849507
parameter_name,PP1 startle magnitude
analysis_id,et76wu684qv3174
