mouse_life_stage,Early adult
gene_accession_id,MGI:2444113
pvalue,0.7126533
parameter_id,IMPC_CSD_007_001
gene_symbol,Nemp2
analysis_id,5v8ef9i298fd6c3
mouse_strain,C57BL
parameter_name,Coat - color - abdomen
