gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_046_001
pvalue,0.1038547
parameter_name,DN CD44+CD62L- NKT cells
analysis_id,4k0t8he0h8632ts
