gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.6001071
parameter_name,Retinal Blood Vessels Pattern
analysis_id,6w4502601yguvj5
