gene_accession_id,MGI:103302
gene_symbol,Bmp7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_048_001
pvalue,0.05902667
parameter_name,Follicular B cells - % of B2 cells
analysis_id,b5i2081535i85b3
