gene_accession_id,MGI:97054
gene_symbol,Mov10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_009_001
pvalue,0.4317991
parameter_name,Corneal vascularization
analysis_id,u7re142202pw7x4
