pvalue,0.2870828
parameter_name,Tibia length
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Zc2hc1a
gene_accession_id,MGI:1914556
parameter_id,TCPLA_XRY_033_001
analysis_id,378nlped7pzty4q
