parameter_name,Forelimb and hindlimb grip strength normalised against body weight
mouse_strain,C57BL
gene_accession_id,MGI:2685277
parameter_id,IMPC_GRS_011_001
pvalue,0.9362249
analysis_id,4pb5m000m2kt623
mouse_life_stage,E18.5
gene_symbol,Zyg11b
