gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_IMM_017_001
pvalue,0.4505003
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,4zmpi33lqcx255o
