mouse_strain,C57BL
parameter_id,IMPC_OFD_013_001
gene_symbol,Gfi1b
gene_accession_id,MGI:1276578
pvalue,0.09562105
analysis_id,1wvmt478m96ki1d
mouse_life_stage,Early adult
parameter_name,Periphery average speed
