mouse_life_stage,Early adult
gene_symbol,Toporsl
gene_accession_id,MGI:1915524
parameter_name,Right kidney weight
analysis_id,3a88ptyh2j39vsu
mouse_strain,C57BL
pvalue,0.7304897
parameter_id,IMPC_OWT_004_001
