mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2044471
parameter_name,Periphery distance travelled
gene_accession_id,MGI:1913284
analysis_id,2154mwz6vh2x01z
parameter_id,ESLIM_007_001_006
gene_symbol,Psmd14
