mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
mouse_strain,C57BL
analysis_id,e08ic2n5j34g441
pvalue,0.511552
gene_symbol,Snrpb2
parameter_name,Mean cell volume
gene_accession_id,MGI:104805
