mouse_life_stage,Early adult
gene_accession_id,MGI:88380
mouse_strain,C57BL
gene_symbol,F2
analysis_id,631sa8f2k38psf7
parameter_id,IMPC_GEO_064_001
parameter_name,Edema
pvalue,0.9300548
